"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
90149,1480714460260,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
90169,1480714460280,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90189,1480714460300,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90209,1480714460320,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90229,1480714460340,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90249,1480714460360,0,53.0,,92.1,3,79.8,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
90269,1480714460380,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90289,1480714460301,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90309,1480714460321,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90329,1480714460341,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90349,1480714460361,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
90369,1480714460381,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90389,1480714460401,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90409,1480714460421,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90429,1480714460441,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90449,1480714460461,0,53.0,,91.7,3,79.4,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
90469,1480714460481,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90489,1480714460501,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90509,1480714460521,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90529,1480714460541,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90549,1480714460561,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
90569,1480714460581,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90589,1480714460602,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90609,1480714460622,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90629,1480714460642,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90649,1480714460662,0,52.3,,92.2,2,79.9,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
90669,1480714460682,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90689,1480714460701,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90709,1480714460721,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90729,1480714460741,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90749,1480714460761,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
90769,1480714460781,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90789,1480714460801,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90809,1480714460821,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90829,1480714460841,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90849,1480714460861,0,52.7,,91.3,3,78.8,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
90869,1480714460881,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90889,1480714460993,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90909,1480714461013,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90929,1480714461033,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90949,1480714461053,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
90969,1480714461073,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
90989,1480714461093,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91009,1480714461113,,,,,,,,-0.14,0.06,0.99,-3.2,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91029,1480714461133,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91049,1480714461153,0,52.5,1.3,91.0,3,78.9,13.35,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
91069,1480714461173,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91089,1480714461101,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91109,1480714461121,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91129,1480714461141,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91149,1480714461161,,,,,2,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
91169,1480714461181,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91189,1480714461201,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91209,1480714461221,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91229,1480714461241,,,,,,,,-0.14,0.06,0.99,-3.2,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91249,1480714461261,0,53.3,,91.9,3,79.3,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
91269,1480714461281,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91289,1480714461301,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91309,1480714461321,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
91329,1480714461341,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91349,1480714461361,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
91369,1480714461381,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91389,1480714461401,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91409,1480714461421,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91429,1480714461441,,,,,,,,-0.14,0.06,0.99,-3.2,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91449,1480714461461,0,53.6,,92.2,3,79.8,,-0.14,0.06,0.99,-3.1,0.3,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
91469,1480714461481,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
91489,1480714461501,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
91509,1480714461521,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91529,1480714461541,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91549,1480714461561,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
91569,1480714461581,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91589,1480714461601,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91609,1480714461621,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91629,1480714461641,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91649,1480714461661,0,53.5,,93.0,3,80.5,,-0.14,0.06,0.99,-3.1,0.2,-0.1,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
91669,1480714461681,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91689,1480714461800,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91709,1480714461820,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91729,1480714461840,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91749,1480714461860,,,,,2,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
91769,1480714461880,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91789,1480714461900,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91809,1480714461920,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91829,1480714461940,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91849,1480714461960,0,52.0,,92.7,3,79.7,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
91869,1480714461980,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91889,1480714461894,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91909,1480714461914,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91929,1480714461934,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91949,1480714461954,,,,,2,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
91969,1480714461974,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
91989,1480714462001,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92009,1480714462021,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92029,1480714462041,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92049,1480714462061,0,51.7,0.9,89.2,3,77.1,13.34,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
92069,1480714462081,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92089,1480714462101,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92109,1480714462121,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92129,1480714462141,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92149,1480714462161,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
92169,1480714462181,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92189,1480714462201,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92209,1480714462221,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92229,1480714462241,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92249,1480714462261,0,53.5,,92.7,3,79.3,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
92269,1480714462281,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92289,1480714462301,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92309,1480714462321,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92329,1480714462341,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92349,1480714462361,,,,,2,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
92369,1480714462381,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92389,1480714462401,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92409,1480714462421,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92429,1480714462441,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92449,1480714462461,0,51.1,,92.2,2,80.7,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
92469,1480714462481,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92489,1480714462600,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92509,1480714462620,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92529,1480714462640,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92549,1480714462660,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
92569,1480714462680,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92589,1480714462700,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92609,1480714462720,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92629,1480714462740,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92649,1480714462760,0,51.8,,89.2,3,77.0,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
92669,1480714462780,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92689,1480714462701,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92709,1480714462721,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92729,1480714462741,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92749,1480714462761,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
92769,1480714462781,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92789,1480714462801,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92809,1480714462821,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92829,1480714462841,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92849,1480714462861,0,53.7,,92.2,3,77.4,,-0.14,0.06,0.99,-3.1,0.3,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
92869,1480714462881,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92889,1480714462894,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92909,1480714462914,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92929,1480714462934,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92949,1480714462954,,,,,3,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
92969,1480714462974,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
92989,1480714463001,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93009,1480714463021,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93029,1480714463041,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93049,1480714463061,0,50.4,1.0,91.4,2,80.7,13.33,-0.14,0.06,0.99,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
93069,1480714463081,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
93089,1480714463101,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
93109,1480714463121,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93129,1480714463141,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93149,1480714463161,,,,,2,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
93169,1480714463181,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93189,1480714463201,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93209,1480714463221,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93229,1480714463241,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93249,1480714463261,0,53.6,,93.0,3,79.6,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
93269,1480714463281,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93289,1480714463401,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93309,1480714463421,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93329,1480714463441,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93349,1480714463461,,,,,2,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
93369,1480714463481,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93389,1480714463501,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
93409,1480714463521,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
93429,1480714463541,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
93449,1480714463561,0,53.8,,92.4,3,78.5,,-0.14,0.06,0.99,-3.1,0.2,-0.1,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
93469,1480714463581,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
93489,1480714463501,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93509,1480714463521,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93529,1480714463541,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93549,1480714463561,,,,,2,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
93569,1480714463581,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93589,1480714463601,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
93609,1480714463621,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
