"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
83935,1480908855512,,,,,,,,0.03,0.05,1.0,-3.8,-1.2,-0.4,560,27,,,,,,,,,,,,,,,,,,,
83955,1480908855532,,,,,48,,,0.03,0.05,1.0,-3.8,-1.3,-0.4,560,27,1,1,35.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
83975,1480908855552,,,,,,,,0.03,0.05,1.0,-3.8,-1.3,-0.4,560,18,,,,,,,,,,,,,,,,,,,
83995,1480908855572,,,,,,,,0.03,0.05,1.0,-3.8,-1.2,-0.3,560,18,,,,,,,,,,,,,,,,,,,
84015,1480908855592,,,,,,,,0.03,0.06,1.0,-3.9,-1.2,-0.3,580,18,,,,,,,,,,,,,,,,,,,
84035,1480908855612,,,,,,,,0.02,0.05,1.0,-3.9,-1.2,-0.3,580,18,,,,,,,,,,,,,,,,,,,
84055,1480908855632,0,58.9,2.0,73.3,49,68.3,14.9,0.02,0.05,1.0,-3.9,-1.2,-0.3,580,18,1,1,31.111,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
84075,1480908855652,,,,,,,,0.02,0.05,1.0,-3.9,-1.2,-0.4,580,18,,,,,,,,,,,,,,,,,,,
84095,1480908855672,,,,,,,,0.02,0.05,0.99,-3.9,-1.1,-0.4,580,13,,,,,,,,,,,,,,,,,,,
84115,1480908855692,,,,,,,,0.02,0.05,0.99,-3.9,-1.1,-0.4,580,13,,,,,,,,,,,,,,,,,,,
84135,1480908855712,,,,,,,,0.01,0.05,0.99,-3.9,-1.1,-0.4,580,13,,,,,,,,,,,,,,,,,,,
84155,1480908855732,,,,,49,,,0.02,0.05,0.99,-3.9,-1.0,-0.4,580,13,1,1,44.615,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
84175,1480908855752,,,,,,,,0.02,0.05,0.99,-3.9,-1.0,-0.4,600,13,,,,,,,,,,,,,,,,,,,
84195,1480908855772,,,,,,,,0.01,0.05,0.99,-3.9,-1.1,-0.4,600,13,,,,,,,,,,,,,,,,,,,
84215,1480908855793,,,,,,,,0.01,0.06,0.99,-3.9,-1.1,-0.3,600,12,,,,,,,,,,,,,,,,,,,
84235,1480908855813,,,,,,,,0.0,0.06,0.99,-3.8,-1.1,-0.3,600,12,,,,,,,,,,,,,,,,,,,
84255,1480908855833,0,57.0,,73.5,49,70.6,,0.0,0.05,0.99,-3.8,-1.2,-0.4,620,12,1,1,46.154,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
84275,1480908855853,,,,,,,,0.01,0.05,0.99,-3.8,-1.1,-0.4,620,12,,,,,,,,,,,,,,,,,,,
84295,1480908855873,,,,,,,,0.01,0.05,1.0,-3.8,-1.0,-0.3,620,15,,,,,,,,,,,,,,,,,,,
84315,1480908855893,,,,,,,,0.0,0.05,0.99,-3.8,-1.0,-0.3,620,15,,,,,,,,,,,,,,,,,,,
84335,1480908855907,,,,,,,,0.0,0.05,0.99,-3.8,-1.1,-0.3,640,15,,,,,,,,,,,,,,,,,,,
84355,1480908855927,,,,,51,,,0.0,0.05,1.0,-3.8,-1.1,-0.4,640,15,1,1,41.333,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
84375,1480908855947,,,,,,,,0.01,0.05,1.0,-3.8,-1.0,-0.3,640,18,,,,,,,,,,,,,,,,,,,
84395,1480908855967,,,,,,,,0.01,0.04,1.0,-3.8,-1.0,-0.3,660,18,,,,,,,,,,,,,,,,,,,
84415,1480908855992,,,,,,,,0.01,0.05,0.99,-3.8,-1.0,-0.4,660,18,,,,,,,,,,,,,,,,,,,
84435,1480908856012,,,,,,,,0.0,0.04,0.99,-3.8,-0.9,-0.4,660,18,,,,,,,,,,,,,,,,,,,
84455,1480908856032,0,55.9,,72.2,52,70.6,,0.0,0.04,0.99,-3.8,-0.8,-0.4,660,18,1,1,35.556,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
84475,1480908856052,,,,,,,,0.01,0.04,0.99,-3.7,-0.9,-0.4,660,15,,,,,,,,,,,,,,,,,,,
84495,1480908856072,,,,,,,,0.01,0.04,0.99,-3.7,-0.8,-0.4,660,15,,,,,,,,,,,,,,,,,,,
84515,1480908856192,,,,,,,,0.01,0.04,1.0,-3.7,-0.8,-0.4,660,15,,,,,,,,,,,,,,,,,,,
84535,1480908856212,,,,,,,,0.01,0.04,0.99,-3.7,-0.8,-0.4,660,15,,,,,,,,,,,,,,,,,,,
84555,1480908856232,,,,,53,,,0.01,0.04,0.99,-3.7,-0.8,-0.3,660,15,1,1,44.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
84575,1480908856252,,,,,,,,0.01,0.03,1.0,-3.6,-0.8,-0.3,660,13,,,,,,,,,,,,,,,,,,,
84595,1480908856272,,,,,,,,0.01,0.04,1.0,-3.6,-0.8,-0.4,660,13,,,,,,,,,,,,,,,,,,,
84615,1480908856292,,,,,,,,0.01,0.04,1.0,-3.6,-0.8,-0.4,660,13,,,,,,,,,,,,,,,,,,,
84635,1480908856312,,,,,,,,0.01,0.04,0.99,-3.6,-0.7,-0.3,660,13,,,,,,,,,,,,,,,,,,,
84655,1480908856332,0,58.4,,72.7,55,67.0,,0.01,0.05,1.0,-3.6,-0.7,-0.3,660,13,1,1,50.769,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
84675,1480908856352,,,,,,,,0.01,0.05,0.99,-3.6,-0.7,-0.3,660,13,,,,,,,,,,,,,,,,,,,
84695,1480908856372,,,,,,,,0.01,0.04,1.0,-3.5,-0.8,-0.3,660,12,,,,,,,,,,,,,,,,,,,
84715,1480908856292,,,,,,,,0.01,0.05,1.0,-3.5,-0.8,-0.4,660,12,,,,,,,,,,,,,,,,,,,
84735,1480908856312,,,,,,,,0.01,0.05,0.99,-3.5,-0.8,-0.4,660,12,,,,,,,,,,,,,,,,,,,
84755,1480908856332,,,,,56,,,0.01,0.05,0.99,-3.5,-0.8,-0.4,660,12,1,1,50.769,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
84775,1480908856352,,,,,,,,0.01,0.05,1.0,-3.5,-0.8,-0.4,660,12,,,,,,,,,,,,,,,,,,,
84795,1480908856372,,,,,,,,0.01,0.06,0.99,-3.5,-0.9,-0.4,660,0,,,,,,,,,,,,,,,,,,,
84815,1480908856392,,,,,,,,0.0,0.05,0.99,-3.4,-0.9,-0.4,640,0,,,,,,,,,,,,,,,,,,,
84835,1480908856412,,,,,,,,0.01,0.06,1.0,-3.5,-0.8,-0.4,640,0,,,,,,,,,,,,,,,,,,,
84855,1480908856432,0,55.3,,72.4,56,71.1,,0.0,0.06,0.99,-3.4,-0.8,-0.4,640,0,1,1,0.001,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
84875,1480908856452,,,,,,,,0.0,0.05,1.0,-3.4,-0.8,-0.4,640,0,,,,,,,,,,,,,,,,,,,
84895,1480908856472,,,,,,,,0.0,0.05,1.0,-3.4,-0.9,-0.4,640,0,,,,,,,,,,,,,,,,,,,
84915,1480908856493,,,,,,,,0.01,0.05,1.0,-3.4,-0.9,-0.4,640,0,,,,,,,,,,,,,,,,,,,
84935,1480908856513,,,,,,,,0.0,0.05,1.0,-3.4,-0.9,-0.4,640,0,,,,,,,,,,,,,,,,,,,
84955,1480908856533,,,,,57,,,0.0,0.04,1.0,-3.4,-1.0,-0.4,640,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
84975,1480908856553,,,,,,,,0.0,0.04,0.99,-3.3,-0.9,-0.4,640,0,,,,,,,,,,,,,,,,,,,
84995,1480908856573,,,,,,,,0.0,0.05,0.99,-3.3,-0.9,-0.4,640,0,,,,,,,,,,,,,,,,,,,
85015,1480908856593,,,,,,,,0.0,0.05,1.0,-3.3,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85035,1480908856613,,,,,,,,0.01,0.05,1.0,-3.3,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85055,1480908856633,0,55.6,0.9,70.2,56,68.6,14.93,0.01,0.05,1.0,-3.3,-1.0,-0.4,620,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
85075,1480908856653,,,,,,,,0.01,0.05,1.0,-3.3,-0.9,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85095,1480908856673,,,,,,,,0.01,0.05,1.0,-3.3,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85115,1480908856693,,,,,,,,0.01,0.05,1.0,-3.2,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85135,1480908856713,,,,,,,,0.01,0.05,1.0,-3.2,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85155,1480908856733,,,,,56,,,0.01,0.05,1.0,-3.2,-1.0,-0.4,620,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
85175,1480908856753,,,,,,,,0.01,0.05,1.0,-3.2,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85195,1480908856773,,,,,,,,0.01,0.05,1.0,-3.2,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85215,1480908856793,,,,,,,,0.01,0.05,1.0,-3.2,-0.9,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85235,1480908856813,,,,,,,,0.01,0.05,1.0,-3.2,-1.0,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85255,1480908856833,1,58.9,,73.4,56,67.7,,0.01,0.05,1.0,-3.2,-1.0,-0.4,600,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
85275,1480908856853,,,,,,,,0.0,0.05,1.0,-3.2,-1.1,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85295,1480908856873,,,,,,,,0.0,0.05,0.99,-3.2,-1.0,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85315,1480908856893,,,,,,,,0.0,0.05,0.99,-3.2,-0.9,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85335,1480908857006,,,,,,,,0.01,0.05,0.99,-3.2,-0.9,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85355,1480908857026,,,,,54,,,0.01,0.05,0.99,-3.1,-1.0,-0.4,600,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
85375,1480908857046,,,,,,,,0.01,0.05,0.99,-3.1,-1.0,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85395,1480908857066,,,,,,,,0.01,0.05,0.99,-3.1,-1.1,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85415,1480908857086,,,,,,,,0.01,0.05,0.99,-3.1,-1.1,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85435,1480908857106,,,,,,,,0.01,0.05,0.99,-3.1,-1.0,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85455,1480908857126,0,58.9,,73.5,55,67.7,,0.01,0.05,0.99,-3.1,-1.0,-0.4,600,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
85475,1480908857146,,,,,,,,0.01,0.05,0.99,-3.1,-0.9,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85495,1480908857166,,,,,,,,0.01,0.05,0.99,-3.1,-0.9,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85515,1480908857092,,,,,,,,0.01,0.05,0.99,-3.0,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85535,1480908857112,,,,,,,,0.01,0.05,0.99,-3.0,-1.1,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85555,1480908857132,,,,,54,,,0.01,0.05,0.99,-3.0,-1.0,-0.4,620,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
85575,1480908857152,,,,,,,,0.01,0.05,0.99,-3.0,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85595,1480908857172,,,,,,,,0.01,0.04,0.99,-3.0,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85615,1480908857192,,,,,,,,0.01,0.05,0.99,-3.0,-1.0,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85635,1480908857212,,,,,,,,0.02,0.05,1.0,-3.0,-1.1,-0.3,620,0,,,,,,,,,,,,,,,,,,,
85655,1480908857232,0,57.4,,70.9,55,67.7,,0.02,0.06,1.0,-3.0,-1.1,-0.4,620,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
85675,1480908857252,,,,,,,,0.02,0.06,0.99,-3.0,-1.1,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85695,1480908857272,,,,,,,,0.02,0.06,0.99,-3.0,-1.1,-0.4,620,0,,,,,,,,,,,,,,,,,,,
85715,1480908857291,,,,,,,,0.02,0.06,0.99,-3.0,-1.1,-0.3,620,0,,,,,,,,,,,,,,,,,,,
85735,1480908857311,,,,,,,,0.02,0.06,0.99,-3.0,-1.1,-0.3,620,0,,,,,,,,,,,,,,,,,,,
85755,1480908857331,,,,,54,,,0.03,0.06,0.99,-3.0,-1.1,-0.4,620,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
85775,1480908857351,,,,,,,,0.03,0.06,0.99,-3.0,-1.0,-0.3,620,0,,,,,,,,,,,,,,,,,,,
85795,1480908857371,,,,,,,,0.03,0.06,1.0,-3.0,-1.0,-0.3,620,0,,,,,,,,,,,,,,,,,,,
85815,1480908857392,,,,,,,,0.03,0.06,1.0,-3.0,-1.1,-0.3,600,0,,,,,,,,,,,,,,,,,,,
85835,1480908857412,,,,,,,,0.03,0.06,1.0,-3.0,-1.2,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85855,1480908857432,0,56.8,,73.7,54,71.1,,0.03,0.05,1.0,-3.1,-1.1,-0.4,600,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
85875,1480908857452,,,,,,,,0.03,0.06,0.99,-3.1,-1.1,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85895,1480908857472,,,,,,,,0.03,0.06,0.99,-3.1,-1.1,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85915,1480908857492,,,,,,,,0.03,0.05,1.0,-3.1,-1.1,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85935,1480908857512,,,,,,,,0.03,0.06,0.99,-3.1,-1.2,-0.4,600,0,,,,,,,,,,,,,,,,,,,
85955,1480908857532,,,,,54,,,0.03,0.06,1.0,-3.1,-1.1,-0.4,600,15,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
85975,1480908857552,,,,,,,,0.04,0.06,0.99,-3.1,-1.1,-0.4,600,15,,,,,,,,,,,,,,,,,,,
85995,1480908857572,,,,,,,,0.04,0.05,0.99,-3.1,-1.2,-0.4,600,15,,,,,,,,,,,,,,,,,,,
86015,1480908857592,,,,,,,,0.04,0.06,1.0,-3.1,-1.1,-0.4,580,15,,,,,,,,,,,,,,,,,,,
86035,1480908857612,,,,,,,,0.04,0.06,1.0,-3.1,-1.1,-0.4,580,15,,,,,,,,,,,,,,,,,,,
86055,1480908857632,0,58.9,1.8,73.7,54,67.9,14.92,0.05,0.06,1.0,-3.2,-1.1,-0.4,580,15,1,1,40.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
86075,1480908857652,,,,,,,,0.05,0.06,1.0,-3.2,-1.1,-0.3,580,769230,,,,,,,,,,,,,,,,,,,
86095,1480908857672,,,,,,,,0.04,0.06,0.99,-3.2,-1.2,-0.3,580,0,,,,,,,,,,,,,,,,,,,
86115,1480908857791,,,,,,,,0.04,0.06,1.0,-3.2,-1.2,-0.4,580,763,,,,,,,,,,,,,,,,,,,
86135,1480908857811,,,,,,,,0.04,0.06,1.0,-3.2,-1.2,-0.4,580,763,,,,,,,,,,,,,,,,,,,
86155,1480908857831,,,,,52,,,0.04,0.06,1.0,-3.3,-1.2,-0.3,580,763,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
86175,1480908857851,,,,,,,,0.04,0.06,1.0,-3.3,-1.2,-0.3,560,763,,,,,,,,,,,,,,,,,,,
86195,1480908857871,,,,,,,,0.04,0.06,1.0,-3.3,-1.3,-0.3,560,763,,,,,,,,,,,,,,,,,,,
86215,1480908857891,,,,,,,,0.04,0.06,1.0,-3.3,-1.3,-0.4,560,763,,,,,,,,,,,,,,,,,,,
86235,1480908857911,,,,,,,,0.04,0.06,1.0,-3.3,-1.3,-0.4,560,12,,,,,,,,,,,,,,,,,,,
86255,1480908857931,0,57.1,,74.1,51,70.9,,0.04,0.05,1.0,-3.4,-1.3,-0.4,560,12,1,1,0.734,5,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
86275,1480908857951,,,,,,,,0.04,0.05,1.0,-3.4,-1.3,-0.4,560,12,,,,,,,,,,,,,,,,,,,
86295,1480908857971,,,,,,,,0.04,0.05,1.0,-3.5,-1.2,-0.4,560,12,,,,,,,,,,,,,,,,,,,
86315,1480908857991,,,,,,,,0.04,0.06,1.0,-3.5,-1.2,-0.4,560,12,,,,,,,,,,,,,,,,,,,
86335,1480908857907,,,,,,,,0.04,0.06,1.0,-3.5,-1.1,-0.4,560,16,,,,,,,,,,,,,,,,,,,
86355,1480908857927,,,,,51,,,0.04,0.06,1.0,-3.6,-1.1,-0.4,560,16,1,1,46.667,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,1.8,0,0.0,-1,0.0,,0.0,0
86375,1480908857947,,,,,,,,0.04,0.06,1.0,-3.6,-1.2,-0.4,560,16,,,,,,,,,,,,,,,,,,,
86395,1480908857967,,,,,,,,0.03,0.06,1.0,-3.7,-1.1,-0.4,560,16,,,,,,,,,,,,,,,,,,,
86415,1480908857993,,,,,,,,0.03,0.05,1.0,-3.7,-1.0,-0.4,560,1538461,,,,,,,,,,,,,,,,,,,
86435,1480908858013,,,,,,,,0.03,0.05,1.0,-3.7,-1.0,-0.4,540,0,,,,,,,,,,,,,,,,,,,
86455,1480908858033,0,56.5,,73.7,50,71.2,,0.03,0.06,1.0,-3.7,-0.9,-0.4,560,0,1,1,35.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
86475,1480908858053,,,,,,,,0.02,0.06,1.0,-3.7,-0.9,-0.4,560,0,,,,,,,,,,,,,,,,,,,
86495,1480908858073,,,,,,,,0.02,0.06,1.0,-3.7,-0.9,-0.4,580,0,,,,,,,,,,,,,,,,,,,
86515,1480908858093,,,,,,,,0.02,0.06,1.0,-3.7,-1.0,-0.4,580,0,,,,,,,,,,,,,,,,,,,
86535,1480908858113,,,,,,,,0.01,0.05,1.01,-3.7,-0.9,-0.5,600,0,,,,,,,,,,,,,,,,,,,
86555,1480908858094,,,,,51,,,0.01,0.05,1.0,-3.7,-1.0,-0.4,620,13,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,0.1,0,0.0,-1,0.0,,0.0,0
86575,1480908858114,,,,,,,,0.01,0.05,1.0,-3.7,-0.9,-0.4,620,13,,,,,,,,,,,,,,,,,,,
86595,1480908858134,,,,,,,,0.01,0.06,1.0,-3.7,-1.0,-0.4,620,13,,,,,,,,,,,,,,,,,,,
86615,1480908858193,,,,,,,,0.01,0.06,1.0,-3.7,-1.1,-0.4,640,13,,,,,,,,,,,,,,,,,,,
86635,1480908858213,,,,,,,,0.01,0.06,1.0,-3.6,-1.0,-0.4,640,18,,,,,,,,,,,,,,,,,,,
86655,1480908858233,0,56.4,,70.7,51,68.5,,0.01,0.06,1.0,-3.7,-1.0,-0.3,640,18,1,1,47.692,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
86675,1480908858253,,,,,,,,0.01,0.06,1.01,-3.6,-1.0,-0.4,660,18,,,,,,,,,,,,,,,,,,,
86695,1480908858273,,,,,,,,0.01,0.06,1.0,-3.7,-0.9,-0.4,660,18,,,,,,,,,,,,,,,,,,,
86715,1480908858293,,,,,,,,0.0,0.06,1.0,-3.7,-1.0,-0.3,680,18,,,,,,,,,,,,,,,,,,,
86735,1480908858313,,,,,,,,0.0,0.05,0.99,-3.7,-0.9,-0.3,680,16,,,,,,,,,,,,,,,,,,,
86755,1480908858333,,,,,53,,,0.0,0.06,1.0,-3.7,-0.9,-0.3,680,16,1,1,36.667,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,0.1,0,0.0,-1,0.0,,0.0,0
86775,1480908858353,,,,,,,,0.0,0.06,0.99,-3.7,-0.8,-0.3,680,16,,,,,,,,,,,,,,,,,,,
86795,1480908858373,,,,,,,,-0.0,0.06,0.99,-3.7,-1.0,-0.3,700,16,,,,,,,,,,,,,,,,,,,
86815,1480908858393,,,,,,,,-0.0,0.05,0.99,-3.6,-1.1,-0.3,700,1538461,,,,,,,,,,,,,,,,,,,
86835,1480908858413,,,,,,,,-0.0,0.06,0.99,-3.6,-1.1,-0.4,700,0,,,,,,,,,,,,,,,,,,,
86855,1480908858433,0,58.7,,73.8,56,68.0,,0.0,0.06,0.99,-3.6,-1.1,-0.3,700,0,1,1,43.75,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
86875,1480908858453,,,,,,,,0.0,0.06,1.0,-3.6,-1.1,-0.4,720,0,,,,,,,,,,,,,,,,,,,
86895,1480908858473,,,,,,,,0.0,0.06,1.0,-3.5,-1.1,-0.4,720,0,,,,,,,,,,,,,,,,,,,
86915,1480908858592,,,,,,,,0.0,0.06,1.0,-3.5,-1.0,-0.4,720,0,,,,,,,,,,,,,,,,,,,
86935,1480908858612,,,,,,,,0.0,0.06,0.99,-3.5,-1.1,-0.4,700,0,,,,,,,,,,,,,,,,,,,
86955,1480908858632,,,,,59,,,0.0,0.06,1.0,-3.5,-1.2,-0.4,700,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,0.1,0,0.0,-1,0.0,,0.0,0
86975,1480908858652,,,,,,,,-0.0,0.06,1.0,-3.5,-1.2,-0.4,700,0,,,,,,,,,,,,,,,,,,,
86995,1480908858672,,,,,,,,0.0,0.06,1.0,-3.5,-1.1,-0.3,700,10,,,,,,,,,,,,,,,,,,,
87015,1480908858692,,,,,,,,0.01,0.06,1.01,-3.5,-1.0,-0.3,700,10,,,,,,,,,,,,,,,,,,,
87035,1480908858712,,,,,,,,0.01,0.06,1.0,-3.5,-1.0,-0.3,700,10,,,,,,,,,,,,,,,,,,,
87055,1480908858732,0,55.0,0.9,70.9,58,69.5,14.93,0.01,0.06,1.0,-3.5,-1.0,-0.3,680,10,1,1,70.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
87075,1480908858752,,,,,,,,0.0,0.06,1.0,-3.5,-1.0,-0.3,680,769230,,,,,,,,,,,,,,,,,,,
87095,1480908858772,,,,,,,,0.01,0.06,1.0,-3.5,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
87115,1480908858691,,,,,,,,0.01,0.06,1.0,-3.5,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
87135,1480908858711,,,,,,,,0.0,0.06,1.0,-3.5,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
87155,1480908858731,,,,,61,,,0.0,0.06,1.0,-3.5,-1.1,-0.3,660,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,0.1,0,0.0,-1,0.0,,0.0,0
87175,1480908858751,,,,,,,,0.0,0.05,1.0,-3.5,-1.0,-0.4,660,0,,,,,,,,,,,,,,,,,,,
87195,1480908858771,,,,,,,,0.0,0.05,1.0,-3.5,-1.2,-0.4,660,0,,,,,,,,,,,,,,,,,,,
87215,1480908858793,,,,,,,,0.0,0.05,1.0,-3.4,-1.2,-0.3,660,0,,,,,,,,,,,,,,,,,,,
87235,1480908858813,,,,,,,,0.0,0.05,1.0,-3.4,-1.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
87255,1480908858833,0,58.7,,74.1,60,68.3,,0.0,0.05,1.0,-3.4,-1.3,-0.3,640,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
87275,1480908858853,,,,,,,,0.01,0.05,1.0,-3.3,-1.2,-0.3,640,0,,,,,,,,,,,,,,,,,,,
87295,1480908858873,,,,,,,,0.01,0.06,1.0,-3.3,-1.3,-0.3,640,0,,,,,,,,,,,,,,,,,,,
87315,1480908858893,,,,,,,,0.01,0.06,1.0,-3.3,-1.3,-0.3,640,0,,,,,,,,,,,,,,,,,,,
87335,1480908858906,,,,,,,,0.01,0.07,1.0,-3.3,-1.2,-0.3,640,0,,,,,,,,,,,,,,,,,,,
87355,1480908858926,,,,,59,,,0.01,0.07,1.0,-3.3,-1.2,-0.3,620,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,62.6,7,3,0.1,0,0.0,-1,0.0,,0.0,0
87375,1480908858946,,,,,,,,0.01,0.06,1.0,-3.3,-1.2,-0.3,620,0,,,,,,,,,,,,,,,,,,,
87395,1480908858966,,,,,,,,0.01,0.06,1.01,-3.3,-1.2,-0.3,620,0,,,,,,,,,,,,,,,,,,,
