"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
118049,1480714210842,0,46.9,0.7,63.3,59,56.5,14.96,-0.01,0.06,1.0,-3.1,0.3,-0.2,920,15,1,0,61.333,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
118069,1480714210862,,,,,,,,-0.01,0.06,1.0,-3.1,0.3,-0.1,920,15,,,,,,,,,,,,,,,,,,,
118089,1480714210882,,,,,,,,-0.01,0.07,1.0,-3.2,0.2,-0.0,920,1538461,,,,,,,,,,,,,,,,,,,
118109,1480714210995,,,,,,,,-0.02,0.07,1.01,-3.2,0.2,0.0,920,0,,,,,,,,,,,,,,,,,,,
118129,1480714211015,,,,,,,,-0.02,0.07,1.01,-3.2,0.4,0.1,920,0,,,,,,,,,,,,,,,,,,,
118149,1480714211035,,,,,60,,,-0.01,0.07,1.02,-3.2,0.6,0.1,920,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
118169,1480714211055,,,,,,,,-0.01,0.08,1.02,-3.2,0.5,0.1,920,0,,,,,,,,,,,,,,,,,,,
118189,1480714211075,,,,,,,,-0.0,0.09,1.03,-3.2,0.3,0.0,920,0,,,,,,,,,,,,,,,,,,,
118209,1480714211095,,,,,,,,-0.01,0.09,1.02,-3.2,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
118229,1480714211115,,,,,,,,-0.02,0.08,1.02,-3.2,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
118249,1480714211135,0,49.1,,65.7,60,55.6,,-0.02,0.07,1.02,-3.2,0.3,-0.1,900,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
118269,1480714211155,,,,,,,,-0.02,0.06,1.01,-3.1,0.4,-0.2,900,0,,,,,,,,,,,,,,,,,,,
118289,1480714211175,,,,,,,,-0.02,0.06,1.01,-3.2,0.3,-0.2,900,0,,,,,,,,,,,,,,,,,,,
118309,1480714211102,,,,,,,,-0.02,0.06,1.01,-3.1,0.3,-0.2,900,0,,,,,,,,,,,,,,,,,,,
118329,1480714211122,,,,,,,,-0.02,0.06,1.01,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
118349,1480714211142,,,,,59,,,-0.02,0.06,1.0,-3.1,0.2,-0.1,900,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
118369,1480714211162,,,,,,,,-0.02,0.06,1.01,-3.2,0.2,-0.0,920,0,,,,,,,,,,,,,,,,,,,
118389,1480714211182,,,,,,,,-0.02,0.06,1.01,-3.2,0.4,0.0,900,0,,,,,,,,,,,,,,,,,,,
118409,1480714211202,,,,,,,,-0.01,0.07,1.02,-3.2,0.6,0.0,900,0,,,,,,,,,,,,,,,,,,,
118429,1480714211222,,,,,,,,-0.01,0.07,1.02,-3.2,0.4,0.0,880,0,,,,,,,,,,,,,,,,,,,
118449,1480714211242,0,46.1,,63.7,58,57.2,,-0.01,0.08,1.01,-3.2,0.1,0.0,900,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
118469,1480714211262,,,,,,,,-0.02,0.08,1.01,-3.2,0.2,0.0,900,0,,,,,,,,,,,,,,,,,,,
118489,1480714211282,,,,,,,,-0.02,0.07,1.01,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
118509,1480714211302,,,,,,,,-0.02,0.07,1.01,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
118529,1480714211322,,,,,,,,-0.01,0.07,1.01,-3.1,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
118549,1480714211342,,,,,59,,,-0.01,0.06,1.01,-3.1,0.3,-0.1,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
118569,1480714211362,,,,,,,,-0.01,0.06,1.02,-3.1,0.2,-0.0,860,0,,,,,,,,,,,,,,,,,,,
118589,1480714211382,,,,,,,,-0.01,0.07,1.01,-3.1,0.3,0.0,880,0,,,,,,,,,,,,,,,,,,,
118609,1480714211402,,,,,,,,-0.0,0.07,1.01,-3.1,0.4,0.0,880,0,,,,,,,,,,,,,,,,,,,
118629,1480714211422,,,,,,,,-0.0,0.08,1.01,-3.1,0.2,0.0,880,0,,,,,,,,,,,,,,,,,,,
118649,1480714211442,0,46.3,,63.7,58,57.1,,-0.01,0.08,1.01,-3.1,0.1,-0.0,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
118669,1480714211462,,,,,,,,-0.01,0.07,1.01,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
118689,1480714211482,,,,,,,,-0.0,0.07,1.01,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
118709,1480714211502,,,,,,,,0.0,0.06,1.0,-3.1,0.3,-0.2,900,0,,,,,,,,,,,,,,,,,,,
118729,1480714211522,,,,,,,,0.01,0.07,1.0,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
118749,1480714211542,,,,,60,,,0.01,0.07,1.0,-3.1,0.2,-0.0,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
118769,1480714211562,,,,,,,,0.01,0.08,1.01,-3.2,0.3,0.0,900,0,,,,,,,,,,,,,,,,,,,
118789,1480714211582,,,,,,,,0.02,0.08,1.01,-3.2,0.5,0.0,880,0,,,,,,,,,,,,,,,,,,,
118809,1480714211602,,,,,,,,0.02,0.08,1.0,-3.1,0.3,0.0,880,0,,,,,,,,,,,,,,,,,,,
118829,1480714211622,,,,,,,,0.01,0.08,1.01,-3.1,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
118849,1480714211642,0,49.3,,66.0,60,55.9,,0.01,0.08,1.01,-3.1,0.3,-0.1,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
118869,1480714211662,,,,,,,,0.01,0.07,1.0,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
118889,1480714211682,,,,,,,,0.01,0.07,0.99,-3.1,0.4,-0.2,900,0,,,,,,,,,,,,,,,,,,,
118909,1480714211801,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
118929,1480714211821,,,,,,,,0.01,0.07,0.99,-3.1,0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
118949,1480714211841,,,,,59,,,0.01,0.07,1.0,-3.2,0.2,0.0,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
118969,1480714211861,,,,,,,,0.02,0.07,1.0,-3.2,0.4,0.0,860,0,,,,,,,,,,,,,,,,,,,
118989,1480714211881,,,,,,,,0.02,0.08,0.99,-3.1,0.2,-0.0,880,0,,,,,,,,,,,,,,,,,,,
119009,1480714211901,,,,,,,,0.01,0.07,1.0,-3.1,0.1,-0.0,860,0,,,,,,,,,,,,,,,,,,,
119029,1480714211921,,,,,,,,0.01,0.07,1.0,-3.1,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
119049,1480714211941,0,46.7,0.5,63.4,56,57.4,14.93,0.01,0.06,0.99,-3.1,0.1,-0.2,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
119069,1480714211961,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
119089,1480714211981,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
119109,1480714211896,,,,,,,,0.01,0.07,1.0,-3.1,0.2,-0.0,860,0,,,,,,,,,,,,,,,,,,,
119129,1480714211916,,,,,,,,0.02,0.08,1.0,-3.1,0.5,0.1,880,0,,,,,,,,,,,,,,,,,,,
119149,1480714211936,,,,,57,,,0.02,0.08,1.01,-3.1,0.3,0.1,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
119169,1480714211956,,,,,,,,0.01,0.08,1.02,-3.1,0.1,0.0,880,0,,,,,,,,,,,,,,,,,,,
119189,1480714211976,,,,,,,,0.01,0.08,1.01,-3.1,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
119209,1480714212002,,,,,,,,0.0,0.07,1.0,-3.1,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
119229,1480714212022,,,,,,,,0.01,0.06,1.0,-3.1,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
119249,1480714212042,0,46.2,,64.5,58,55.2,,0.01,0.07,1.0,-3.1,0.2,-0.1,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
119269,1480714212062,,,,,,,,0.01,0.07,1.01,-3.1,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
119289,1480714212082,,,,,,,,0.01,0.07,1.01,-3.2,0.3,0.0,860,0,,,,,,,,,,,,,,,,,,,
119309,1480714212102,,,,,,,,0.02,0.07,1.01,-3.2,0.3,0.0,880,0,,,,,,,,,,,,,,,,,,,
119329,1480714212122,,,,,,,,0.01,0.07,1.01,-3.2,0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
119349,1480714212142,,,,,57,,,0.01,0.07,1.01,-3.1,0.1,-0.1,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
119369,1480714212162,,,,,,,,0.01,0.06,1.0,-3.1,0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
119389,1480714212182,,,,,,,,0.01,0.06,1.0,-3.1,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
119409,1480714212202,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
119429,1480714212222,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,860,0,,,,,,,,,,,,,,,,,,,
119449,1480714212242,0,45.2,,63.1,58,55.9,,0.02,0.07,1.0,-3.2,0.2,0.1,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
119469,1480714212262,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.1,860,0,,,,,,,,,,,,,,,,,,,
119489,1480714212282,,,,,,,,0.02,0.08,0.99,-3.2,0.0,0.0,880,0,,,,,,,,,,,,,,,,,,,
119509,1480714212303,,,,,,,,0.01,0.08,0.99,-3.1,0.0,-0.0,860,0,,,,,,,,,,,,,,,,,,,
119529,1480714212323,,,,,,,,0.01,0.07,0.98,-3.1,0.0,-0.2,880,0,,,,,,,,,,,,,,,,,,,
119549,1480714212343,,,,,56,,,0.01,0.07,0.98,-3.1,0.3,-0.2,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
119569,1480714212363,,,,,,,,0.01,0.07,0.99,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
119589,1480714212383,,,,,,,,0.01,0.07,1.0,-3.1,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
119609,1480714212402,,,,,,,,0.01,0.07,1.0,-3.2,0.2,0.0,860,0,,,,,,,,,,,,,,,,,,,
119629,1480714212422,,,,,,,,0.01,0.08,1.0,-3.2,0.4,0.1,880,0,,,,,,,,,,,,,,,,,,,
119649,1480714212442,0,46.0,,65.1,56,55.0,,0.02,0.08,1.01,-3.2,0.2,0.1,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
119669,1480714212462,,,,,,,,0.02,0.08,1.01,-3.1,-0.0,0.0,880,0,,,,,,,,,,,,,,,,,,,
119689,1480714212482,,,,,,,,0.01,0.08,1.01,-3.1,0.0,-0.0,900,0,,,,,,,,,,,,,,,,,,,
119709,1480714212602,,,,,,,,0.01,0.07,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
119729,1480714212622,,,,,,,,0.01,0.07,0.99,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
119749,1480714212642,,,,,55,,,0.01,0.07,0.99,-3.1,0.2,-0.2,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
119769,1480714212662,,,,,,,,0.01,0.07,1.0,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
119789,1480714212682,,,,,,,,0.01,0.07,1.0,-3.1,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
119809,1480714212702,,,,,,,,0.0,0.08,1.01,-3.1,0.4,-0.0,880,0,,,,,,,,,,,,,,,,,,,
119829,1480714212722,,,,,,,,0.01,0.07,1.01,-3.1,0.4,-0.0,880,0,,,,,,,,,,,,,,,,,,,
119849,1480714212742,0,48.4,,66.9,56,57.7,,0.01,0.08,1.0,-3.1,0.1,-0.0,900,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
119869,1480714212762,,,,,,,,0.01,0.08,1.01,-3.1,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
119889,1480714212782,,,,,,,,0.01,0.07,1.0,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
119909,1480714212702,,,,,,,,0.01,0.06,1.0,-3.1,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
119929,1480714212722,,,,,,,,0.01,0.07,1.0,-3.1,0.4,-0.2,880,0,,,,,,,,,,,,,,,,,,,
119949,1480714212742,,,,,55,,,0.01,0.07,1.01,-3.1,0.3,-0.1,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
119969,1480714212762,,,,,,,,0.01,0.07,1.01,-3.1,0.3,-0.0,880,0,,,,,,,,,,,,,,,,,,,
119989,1480714212782,,,,,,,,0.01,0.08,1.01,-3.2,0.5,0.0,900,0,,,,,,,,,,,,,,,,,,,
120009,1480714212802,,,,,,,,0.02,0.08,1.01,-3.2,0.4,0.0,860,0,,,,,,,,,,,,,,,,,,,
120029,1480714212822,,,,,,,,0.01,0.08,1.01,-3.1,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
120049,1480714212842,0,47.8,0.6,64.5,55,58.1,14.91,0.01,0.08,1.01,-3.1,0.2,-0.1,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
120069,1480714212862,,,,,,,,0.0,0.08,1.0,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
120089,1480714212882,,,,,,,,0.0,0.07,1.0,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
120109,1480714212896,,,,,,,,0.0,0.08,1.0,-3.1,0.3,-0.2,900,0,,,,,,,,,,,,,,,,,,,
120129,1480714212916,,,,,,,,0.01,0.08,1.01,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
120149,1480714212936,,,,,56,,,0.0,0.07,1.01,-3.1,0.2,-0.1,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
120169,1480714212956,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.0,880,0,,,,,,,,,,,,,,,,,,,
120189,1480714212976,,,,,,,,0.01,0.08,1.02,-3.1,0.3,0.1,860,0,,,,,,,,,,,,,,,,,,,
120209,1480714213002,,,,,,,,0.01,0.08,1.02,-3.1,0.0,0.0,880,0,,,,,,,,,,,,,,,,,,,
120229,1480714213022,,,,,,,,0.0,0.08,1.01,-3.1,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
120249,1480714213042,0,47.1,,66.2,56,55.3,,0.0,0.07,1.0,-3.0,0.2,-0.1,900,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
120269,1480714213062,,,,,,,,0.0,0.06,1.0,-3.0,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
120289,1480714213082,,,,,,,,0.0,0.07,1.0,-3.0,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
120309,1480714213102,,,,,,,,0.01,0.07,1.0,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
120329,1480714213122,,,,,,,,0.01,0.08,1.01,-3.1,0.3,-0.0,860,0,,,,,,,,,,,,,,,,,,,
120349,1480714213142,,,,,56,,,0.01,0.08,1.01,-3.1,0.6,0.0,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
120369,1480714213162,,,,,,,,0.02,0.08,1.01,-3.1,0.3,0.0,880,0,,,,,,,,,,,,,,,,,,,
120389,1480714213182,,,,,,,,0.01,0.08,1.02,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
120409,1480714213203,,,,,,,,0.0,0.08,1.01,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
120429,1480714213223,,,,,,,,0.0,0.08,1.0,-3.0,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
120449,1480714213243,0,46.2,,65.7,56,55.2,,0.0,0.07,1.0,-3.0,0.4,-0.2,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
120469,1480714213263,,,,,,,,0.01,0.07,1.0,-3.1,0.4,-0.2,860,0,,,,,,,,,,,,,,,,,,,
120489,1480714213283,,,,,,,,0.01,0.07,1.01,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
120509,1480714213402,,,,,,,,0.0,0.07,1.01,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
120529,1480714213422,,,,,,,,0.01,0.08,1.01,-3.1,0.4,-0.0,880,0,,,,,,,,,,,,,,,,,,,
120549,1480714213442,,,,,54,,,0.02,0.08,1.02,-3.1,0.2,-0.0,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
120569,1480714213462,,,,,,,,0.01,0.08,1.03,-3.1,0.0,-0.1,880,0,,,,,,,,,,,,,,,,,,,
120589,1480714213482,,,,,,,,0.01,0.08,1.02,-3.0,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
120609,1480714213502,,,,,,,,0.0,0.08,1.01,-3.0,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
120629,1480714213522,,,,,,,,0.01,0.07,1.01,-3.0,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
120649,1480714213542,0,46.9,,63.6,55,57.5,,0.01,0.07,1.01,-3.0,0.1,-0.0,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
120669,1480714213562,,,,,,,,0.01,0.07,1.0,-3.1,-0.0,0.0,880,0,,,,,,,,,,,,,,,,,,,
120689,1480714213582,,,,,,,,0.01,0.07,1.0,-3.1,0.2,0.1,860,0,,,,,,,,,,,,,,,,,,,
120709,1480714213502,,,,,,,,0.02,0.08,1.0,-3.1,0.3,0.2,860,0,,,,,,,,,,,,,,,,,,,
120729,1480714213522,,,,,,,,0.01,0.08,1.0,-3.2,0.1,0.1,860,0,,,,,,,,,,,,,,,,,,,
120749,1480714213542,,,,,56,,,0.01,0.08,1.0,-3.2,0.2,0.1,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
120769,1480714213562,,,,,,,,0.01,0.07,1.0,-3.2,0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
120789,1480714213582,,,,,,,,0.01,0.06,1.0,-3.2,0.2,0.0,860,0,,,,,,,,,,,,,,,,,,,
120809,1480714213602,,,,,,,,0.02,0.07,1.0,-3.2,0.2,0.1,860,0,,,,,,,,,,,,,,,,,,,
120829,1480714213622,,,,,,,,0.02,0.07,1.0,-3.3,0.1,0.1,840,0,,,,,,,,,,,,,,,,,,,
120849,1480714213642,0,45.7,,63.6,54,56.7,,0.02,0.07,1.0,-3.3,0.3,0.2,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
120869,1480714213662,,,,,,,,0.02,0.07,1.0,-3.2,0.2,0.2,840,0,,,,,,,,,,,,,,,,,,,
120889,1480714213682,,,,,,,,0.01,0.07,1.0,-3.2,0.2,0.1,860,0,,,,,,,,,,,,,,,,,,,
120909,1480714213702,,,,,,,,0.01,0.06,1.0,-3.2,0.1,0.0,840,0,,,,,,,,,,,,,,,,,,,
120929,1480714213722,,,,,,,,0.02,0.06,1.0,-3.2,0.3,0.0,860,0,,,,,,,,,,,,,,,,,,,
120949,1480714213742,,,,,53,,,0.02,0.06,1.0,-3.2,0.2,0.1,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
120969,1480714213762,,,,,,,,0.02,0.06,1.0,-3.2,0.1,0.1,840,0,,,,,,,,,,,,,,,,,,,
120989,1480714213782,,,,,,,,0.02,0.06,1.0,-3.2,0.3,0.1,840,0,,,,,,,,,,,,,,,,,,,
121009,1480714213802,,,,,,,,0.01,0.06,1.0,-3.2,0.2,0.0,840,0,,,,,,,,,,,,,,,,,,,
121029,1480714213822,,,,,,,,0.01,0.06,1.01,-3.2,0.2,-0.0,860,0,,,,,,,,,,,,,,,,,,,
121049,1480714213842,0,48.5,1.0,66.9,55,57.4,14.93,0.0,0.06,0.99,-3.2,0.2,-0.1,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
121069,1480714213862,,,,,,,,0.0,0.06,0.99,-3.2,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
121089,1480714213882,,,,,,,,0.01,0.06,0.99,-3.2,0.4,-0.0,880,0,,,,,,,,,,,,,,,,,,,
121109,1480714213895,,,,,,,,0.01,0.06,0.98,-3.2,0.3,0.0,860,0,,,,,,,,,,,,,,,,,,,
121129,1480714213915,,,,,,,,0.01,0.06,0.99,-3.2,0.3,0.1,880,0,,,,,,,,,,,,,,,,,,,
121149,1480714213935,,,,,55,,,0.02,0.06,0.99,-3.1,0.3,0.1,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
121169,1480714213955,,,,,,,,0.02,0.07,0.98,-3.1,0.1,0.1,880,0,,,,,,,,,,,,,,,,,,,
121189,1480714213975,,,,,,,,0.02,0.07,1.0,-3.1,0.1,0.0,880,0,,,,,,,,,,,,,,,,,,,
121209,1480714214001,,,,,,,,0.01,0.07,0.99,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
121229,1480714214021,,,,,,,,0.01,0.06,0.99,-3.1,0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
121249,1480714214041,0,49.0,,67.4,55,58.1,,0.02,0.05,0.99,-3.1,0.3,-0.2,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
121269,1480714214061,,,,,,,,0.02,0.05,0.98,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
121289,1480714214081,,,,,,,,0.01,0.05,0.99,-3.2,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
121309,1480714214202,,,,,,,,0.01,0.06,0.99,-3.2,0.2,-0.0,880,0,,,,,,,,,,,,,,,,,,,
121329,1480714214222,,,,,,,,0.02,0.07,0.99,-3.2,0.4,0.0,880,0,,,,,,,,,,,,,,,,,,,
121349,1480714214242,,,,,55,,,0.02,0.07,0.99,-3.2,0.2,0.0,900,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
121369,1480714214262,,,,,,,,0.01,0.07,1.0,-3.2,0.0,-0.0,880,0,,,,,,,,,,,,,,,,,,,
121389,1480714214282,,,,,,,,0.01,0.07,1.0,-3.2,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
121409,1480714214302,,,,,,,,0.01,0.07,0.99,-3.1,0.1,-0.2,880,0,,,,,,,,,,,,,,,,,,,
121429,1480714214322,,,,,,,,0.01,0.06,0.99,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
121449,1480714214342,1,46.6,,64.2,54,56.1,,0.01,0.06,0.99,-3.1,0.2,-0.2,880,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
121469,1480714214362,,,,,,,,0.01,0.06,0.99,-3.2,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
121489,1480714214382,,,,,,,,0.01,0.07,1.0,-3.2,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
121509,1480714214302,,,,,,,,0.01,0.07,1.0,-3.2,0.3,0.0,860,0,,,,,,,,,,,,,,,,,,,
121529,1480714214322,,,,,,,,0.01,0.07,1.0,-3.2,0.2,-0.0,860,0,,,,,,,,,,,,,,,,,,,
121549,1480714214342,,,,,55,,,0.01,0.07,1.0,-3.2,0.2,-0.0,860,0,1,0,0.0,0,37.478363,-122.20369,0.0,0.0,27.1,9,3,1.7,0,0.0,-1,0.0,,0.0,0
